2337.43,2.71275626637
2338.09,2.71318751025
2338.75,2.71361867575
2339.41,2.71404973957
2340.07,2.71448065918
2340.73,2.714911493
2341.38,2.715335683
2342.04,2.7157663018
2342.70,2.7161968426
2343.36,2.71662725368
2344.02,2.71705754724
2344.68,2.7174877647
2345.34,2.7179178636
2345.99,2.71834134001
2346.65,2.7187712581
2347.31,2.71920104614
2347.97,2.71963072796
2348.63,2.72006033135
2349.29,2.72048979005
2349.94,2.72091266656
2350.60,2.721341986
2351.26,2.7217711576
2351.92,2.72220022672
2352.58,2.72262921912
2353.24,2.72305807986
2353.90,2.723486839
2354.55,2.7239090251
2355.21,2.72433756442
2355.87,2.72476602197
2356.53,2.72519440733
2357.19,2.72562262259
2357.85,2.72605076155
2358.51,2.72647883077
2359.16,2.72690027582
2359.82,2.72732812304
2360.48,2.72775588356
2361.14,2.72818352376
2361.80,2.7286110702
2362.46,2.72903850864
2363.12,2.7294658175
2363.77,2.729886583
2364.43,2.730313735
2365.09,2.73074074835
2365.75,2.73116768625
2366.41,2.73159452739
2367.07,2.73202123401
2367.73,2.73244787155
2368.38,2.7328679568
2369.04,2.73329436288
2369.70,2.7337206936
2370.36,2.73414692358
2371.02,2.73457303604
2371.68,2.73499907276
2372.34,2.73542499188
2372.99,2.73584435919
2373.65,2.73627010485
2374.31,2.73669571179
2374.97,2.73712123742
2375.63,2.73754669352
2376.29,2.73797200016
2376.95,2.73839721635
2377.61,2.7388223603
2378.26,2.7392409148
2378.92,2.73966583972
2379.58,2.74009070696
2380.24,2.74051544138
2380.90,2.7409400666
2381.56,2.741364611
2382.22,2.741789057
2382.87,2.74220696359
2383.53,2.74263121042
2384.19,2.74305533566
2384.85,2.7434793783
2385.51,2.74390334557
2386.17,2.74432716919
2386.83,2.74475092054
2387.48,2.74516818024
2388.14,2.745591707
2388.80,2.7460151546
2389.46,2.74643851292
2390.12,2.74686176894
2390.78,2.74728494108
2391.44,2.74770800834
2392.10,2.7481309766
2392.75,2.74854745325
2393.41,2.74897021823
2394.07,2.74939290398
2394.73,2.74981551167
2395.39,2.75023799681
2396.05,2.75066038075
2396.71,2.75108269048
2397.36,2.75149848768
2398.02,2.75192058556
2398.68,2.7523426129
2399.34,2.7527645212
2400.00,2.753186341
2400.66,2.75360808848
2401.32,2.75402969846
2401.98,2.75445122828
2402.63,2.75486630567
2403.29,2.75528762261
2403.95,2.75570886035
2404.61,2.75613003682
2405.27,2.75655109174
2405.93,2.75697201551
2406.59,2.75739285905
2407.25,2.75781363875
2407.90,2.7582279466
2408.56,2.758648555
2409.22,2.759069041
2409.88,2.7594894358
2410.54,2.75990975372
2411.20,2.7603299216
2411.86,2.76075002612
2412.52,2.76117007354
2413.17,2.76158362109
2413.83,2.76200346689
2414.49,2.76242324867
2415.15,2.7628428491
2415.81,2.76326238939
2416.47,2.76368186493
2417.13,2.76410119935
2417.79,2.76452047514
2418.44,2.76493333304
2419.10,2.765352371
2419.76,2.76577136216
2420.42,2.76619030772
2421.08,2.7666091019
2421.74,2.767027826
2422.40,2.767446464
2423.06,2.76786497152
2423.71,2.76827707769
2424.37,2.76869544443
2425.03,2.76911368715
2425.69,2.76953186031
2426.35,2.76994993665
2427.01,2.77036789926
2427.67,2.77078579629
2428.33,2.77120360071
2428.98,2.77161497108
2429.64,2.77203259906
2430.30,2.7724501012
2430.96,2.77286751686
2431.62,2.77328487872
2432.28,2.77370216768
2432.94,2.77411932244
2433.60,2.7745363938
2434.25,2.774947056
2434.91,2.77536393645
2435.57,2.77578074614
2436.23,2.77619747146
2436.89,2.77661408056
2437.55,2.77703060015
2438.21,2.77744700933
2438.87,2.77786336264
2439.53,2.77827966562
2440.18,2.77868952572
2440.84,2.7791056118
2441.50,2.779521623
2442.16,2.77993748438
2442.82,2.7803533032
2443.48,2.7807690768
2444.14,2.781184652
2444.80,2.7816001889
2445.45,2.78200939185
2446.11,2.7824247359
2446.77,2.78284002059
2447.43,2.78325523781
2448.09,2.78367030045
2448.75,2.78408531075
2449.41,2.78450026529
2450.07,2.78491509557
2450.73,2.78532986483
2451.38,2.78573827348
2452.04,2.78615281792
2452.70,2.7865672968
2453.36,2.78698170024
2454.02,2.78739599084
2454.68,2.78781021668
2455.34,2.78822435084
2456.00,2.7886384075
2456.66,2.78905239136
2457.31,2.78945995501
2457.97,2.78987372072
2458.63,2.79028743743
2459.29,2.79070106669
2459.95,2.79111458975
2460.61,2.79152804521
2461.27,2.79194141047
2461.93,2.79235468156
2462.59,2.79276787924
2463.24,2.79317467264
2463.90,2.7935876628
2464.56,2.79400060464
2465.22,2.79441346368
2465.88,2.79482619124
2466.54,2.79523881824
2467.20,2.7956513882
2467.86,2.79606389552
2468.52,2.7964763466
2469.18,2.7968886684
2469.83,2.79729465578
2470.49,2.79770680334
2471.15,2.7981188664
2471.81,2.79853084911
2472.47,2.79894274257
2473.13,2.79935455476
2473.79,2.79976628333
2474.45,2.80017791015
2475.11,2.80058946377
2475.76,2.8009946999
2476.42,2.8014060548
2477.08,2.80181735518
2477.74,2.80222859092
2478.40,2.8026397267
2479.06,2.80305074376
2479.72,2.80346170332
2480.38,2.80387259028
2481.04,2.80428340704
2481.70,2.8046941476
2482.35,2.80509852755
2483.01,2.80550905835
2483.67,2.80591952918
2484.33,2.80632988682
2484.99,2.80674019007
2485.65,2.80715044265
2486.31,2.80756058711
2486.97,2.80797061454
2487.63,2.80838056814
2488.29,2.80879041362
2488.94,2.80919398464
2489.60,2.8096037164
2490.26,2.81001335464
2490.92,2.8104229072
2491.58,2.81083239456
2492.24,2.81124176418
2492.90,2.8116510738
2493.56,2.81206033062
2494.22,2.81246944944
2494.88,2.81287849416
2495.53,2.81328128161
2496.19,2.81369014303
2496.85,2.81409895265
2497.51,2.81450771406
2498.17,2.81491632402
2498.83,2.81532489108
2499.49,2.81573341524
2500.15,2.8161417821
2500.81,2.8165500864
2501.47,2.8169583228
2502.12,2.81736029196
2502.78,2.81776837908
2503.44,2.81817638184
2504.10,2.8185843054
2504.76,2.81899215084
2505.42,2.81939988828
2506.08,2.81980755032
2506.74,2.8202151482
2507.40,2.820622652
2508.06,2.82103007684
2508.72,2.8214374405
2509.37,2.82183853925
2510.03,2.82224572925
2510.69,2.82265285377
2511.35,2.82305986455
2512.01,2.82346680291
2512.67,2.82387368818
2513.33,2.82428048182
2513.99,2.82468720196
2514.65,2.8250938519
2515.31,2.82550034986
2515.97,2.82590681163
2516.62,2.82630707684
2517.28,2.82671339396
2517.94,2.82711960416
2518.60,2.8275257486
2519.26,2.82793182416
2519.92,2.8283378321
2520.58,2.8287437842
2521.24,2.8291496116
2521.90,2.8295553714
2522.56,2.82996107538
2523.22,2.83036666056
2523.87,2.83076602392
2524.53,2.83117146933
2525.19,2.83157684859
2525.85,2.8319821554
2526.51,2.83238739652
2527.17,2.83279253884
2527.83,2.8331975947
2528.49,2.8336025641
2529.15,2.83400744705
2529.81,2.83441227287
2530.47,2.83481703569
2531.12,2.83521556034
2531.78,2.83562015552
2532.44,2.83602467546
2533.10,2.8364291198
2533.76,2.83683350068
2534.42,2.83723779556
2535.08,2.8376419698
2535.74,2.83804609284
2536.40,2.8384501554
2537.06,2.83885411212
2537.72,2.83925801034
2538.38,2.83966182936
2539.03,2.84005942974
2539.69,2.84046310863
2540.35,2.84086674945
2541.01,2.84127023778
2541.67,2.84167366766
2542.33,2.84207705834
2542.99,2.84248034269
2543.65,2.84288356165
2544.31,2.84328668371
2544.97,2.84368975501
2545.63,2.84409277407
2546.29,2.84449566381
2546.94,2.8448923814
2547.60,2.8452951523
2548.26,2.84569782688
2548.92,2.84610042922
2549.58,2.8465029758
2550.24,2.8469054174
2550.90,2.8473077898
2551.56,2.84771010636
2552.22,2.84811231432
2552.88,2.84851447402
2553.54,2.8489165902
2554.20,2.849318583
2554.86,2.84972050992
2555.51,2.85011629117
2556.17,2.85051804439
2556.83,2.85091975834
2557.49,2.85132143302
2558.15,2.8517229894
2558.81,2.85212447917
2559.47,2.85252589579
2560.13,2.85292721539
2560.79,2.85332847991
2561.45,2.85372968005
2562.11,2.85413076368
2562.77,2.85453180563
2563.43,2.85493280117
2564.08,2.85532759458
2564.74,2.85572841336
2565.40,2.8561291746
2566.06,2.85652985352
2566.72,2.85693046978
2567.38,2.85733099012
2568.04,2.85773145106
2568.70,2.8581318512
2569.36,2.85853214186
2570.02,2.85893238052
2570.68,2.859332569
2571.34,2.859732661
2572.00,2.860132652
2572.66,2.8605325974
2573.31,2.86092644215
2573.97,2.86132623889
2574.63,2.86172597437
2575.29,2.86212563671
2575.95,2.8625252329
2576.61,2.86292477017
2577.27,2.86332416719
2577.93,2.8637235397
2578.59,2.86412287354
2579.25,2.8645220455
2579.91,2.86492120598
2580.57,2.86532034336
2581.23,2.86571934504
2581.89,2.86611826794
2582.55,2.866517129
2583.20,2.866909859
2583.86,2.86730857736
2584.52,2.8677072479
2585.18,2.8681058186
2585.84,2.86850434544
2586.50,2.868902831
2587.16,2.86930112846
2587.82,2.86969941664
2588.48,2.87009769496
2589.14,2.87049582608
2589.80,2.8708939055
2590.46,2.8712919284
2591.12,2.8716898645
2591.78,2.87208774628
2592.44,2.87248556194
2593.09,2.87287725215
2593.75,2.873274921
2594.41,2.87367252876
2595.07,2.87407001568
2595.73,2.8744674642
2596.39,2.8748648766
2597.05,2.8752621812
2597.71,2.87565943358
2598.37,2.87605662026
2599.03,2.87645370359
2599.69,2.8768507401
2600.35,2.8772477235
2601.01,2.87764459929
2601.67,2.87804142235
2602.33,2.87843818465
2602.99,2.8788348661
2603.64,2.87922549126
2604.30,2.8796220582
2604.96,2.88001852302
2605.62,2.88041492772
2606.28,2.88081126168
2606.94,2.88120751776
2607.60,2.8816037255
2608.26,2.8819998806
2608.92,2.88239594624
2609.58,2.88279195028
2610.24,2.88318787834
2610.90,2.8835837388
2611.56,2.88397954638
2612.22,2.88437526456
2612.88,2.88477091966
2613.54,2.88516652404
2614.20,2.8855620627
2614.85,2.88595151455
2615.51,2.88634687575
2616.17,2.88674219925
2616.83,2.88713746104
2617.49,2.88753266112
2618.15,2.88792774615
2618.81,2.88832279128
2619.47,2.88871779336
